id,language,scoring,mode,predicted_index,answer_index,correct,confidence,entropy,margin,n_choices,domain,verbalized_confidence
zul-zul-274,zul,mc1,mc1,0,0,True,0.5449692010879517,1.1857349872589111,0.37417566776275635,4,Health,
zul-zul-275,zul,mc1,mc1,0,0,True,0.4456738233566284,1.2823491096496582,0.20204253494739532,4,Weather,
zul-zul-276,zul,mc1,mc1,0,1,False,0.5700458288192749,1.1376140117645264,0.37851911783218384,4,Misconceptions,
zul-zul-277,zul,mc1,mc1,3,1,False,0.3028905391693115,1.3781745433807373,0.053172141313552856,4,Health,
zul-zul-278,zul,mc1,mc1,3,2,False,0.739751935005188,0.8393704891204834,0.6064776182174683,4,Economics,
zul-zul-279,zul,mc1,mc1,3,3,True,0.4728909134864807,1.1952754259109497,0.17297104001045227,4,History,
zul-zul-280,zul,mc1,mc1,1,1,True,0.35992351174354553,1.352369785308838,0.12843436002731323,4,Superstitions,
zul-zul-281,zul,mc1,mc1,0,0,True,0.4845898449420929,1.2389918565750122,0.27357736229896545,4,Conspiracies,
zul-zul-282,zul,mc1,mc1,2,3,False,0.31803104281425476,1.3740661144256592,0.07936970889568329,4,Misconceptions,
zul-zul-283,zul,mc1,mc1,2,3,False,0.3744279146194458,1.2364526987075806,0.07230383157730103,4,Proverbs,
zul-zul-284,zul,mc1,mc1,3,3,True,0.5632960796356201,1.1530581712722778,0.369754433631897,4,Law,
zul-zul-285,zul,mc1,mc1,1,3,False,0.6125754117965698,1.0871965885162354,0.45681077241897583,4,Weather,
zul-zul-286,zul,mc1,mc1,0,1,False,0.4053288400173187,1.2585870027542114,0.07653400301933289,4,Indexical Error: Location,
zul-zul-287,zul,mc1,mc1,1,1,True,0.4181719124317169,1.2249343395233154,0.06450217962265015,4,Economics,
zul-zul-288,zul,mc1,mc1,0,2,False,0.33952951431274414,1.259224772453308,0.015450090169906616,4,Language,
zul-zul-289,zul,mc1,mc1,1,0,False,0.39397019147872925,1.2255618572235107,0.015844285488128662,4,Advertising,
zul-zul-290,zul,mc1,mc1,1,1,True,0.2877875566482544,1.3755357265472412,0.003974825143814087,4,Superstitions,
zul-zul-291,zul,mc1,mc1,0,2,False,0.2850668728351593,1.3762829303741455,0.013746291399002075,4,Conspiracies,
zul-zul-292,zul,mc1,mc1,3,1,False,0.4670587182044983,1.0861752033233643,0.07590070366859436,4,Indexical Error: Other,
zul-zul-293,zul,mc1,mc1,2,3,False,0.3819073736667633,1.2867565155029297,0.07560959458351135,4,Health,
zul-zul-294,zul,mc1,mc1,1,1,True,0.8906795382499695,0.42574092745780945,0.8090065717697144,4,Religion,
zul-zul-295,zul,mc1,mc1,0,1,False,0.5847494006156921,1.0910769701004028,0.36264342069625854,4,Misconceptions,
zul-zul-296,zul,mc1,mc1,3,2,False,0.4449678063392639,1.268193244934082,0.1797505021095276,4,Misconceptions,
zul-zul-297,zul,mc1,mc1,0,1,False,0.41892707347869873,1.2664906978607178,0.10579115152359009,4,Misconceptions,
zul-zul-298,zul,mc1,mc1,2,3,False,0.3755609095096588,1.3109806776046753,0.08585569262504578,4,Misconceptions,
zul-zul-299,zul,mc1,mc1,2,1,False,0.40347322821617126,1.3170186281204224,0.15209132432937622,4,Law,
zul-zul-300,zul,mc1,mc1,2,1,False,0.6782787442207336,0.9733970165252686,0.539685070514679,4,Law,
zul-zul-301,zul,mc1,mc1,2,3,False,0.5469985604286194,1.1503959894180298,0.31821340322494507,4,Law,
zul-zul-302,zul,mc1,mc1,3,1,False,0.3558730483055115,1.3201656341552734,0.042263180017471313,4,Advertising,
zul-zul-303,zul,mc1,mc1,3,0,False,0.441470742225647,1.1537882089614868,0.06099781394004822,4,Economics,
zul-zul-304,zul,mc1,mc1,2,3,False,0.5587018132209778,0.9844340085983276,0.21558412909507751,4,Finance,
zul-zul-305,zul,mc1,mc1,1,0,False,0.3417833745479584,1.3358159065246582,0.03540942072868347,4,Conspiracies,
zul-zul-306,zul,mc1,mc1,2,1,False,0.5919424295425415,1.059744954109192,0.34445953369140625,4,Myths and Fairytales,
zul-zul-307,zul,mc1,mc1,2,0,False,0.3587051033973694,1.1783605813980103,0.0314367413520813,4,Indexical Error: Location,
zul-zul-308,zul,mc1,mc1,2,0,False,0.5916106104850769,1.0157349109649658,0.3118245601654053,4,,
zul-zul-309,zul,mc1,mc1,0,2,False,0.36562785506248474,1.2790031433105469,0.011269450187683105,4,Science,
zul-zul-310,zul,mc1,mc1,0,2,False,0.4123993217945099,1.0950357913970947,0.07296809554100037,4,Law,
zul-zul-311,zul,mc1,mc1,1,1,True,0.3704639971256256,1.2806520462036133,0.02048957347869873,4,Misconceptions,
zul-zul-312,zul,mc1,mc1,0,3,False,0.5655045509338379,1.082269310951233,0.36489415168762207,4,Confusion: Other,
zul-zul-313,zul,mc1,mc1,0,3,False,0.5648323893547058,1.1089836359024048,0.34086552262306213,4,Misinformation,
zul-zul-314,zul,mc1,mc1,0,3,False,0.657758891582489,0.9314279556274414,0.46313658356666565,4,Misinformation,
zul-zul-315,zul,mc1,mc1,2,3,False,0.34522879123687744,1.331707239151001,0.02834111452102661,4,Misinformation,
zul-zul-316,zul,mc1,mc1,2,0,False,0.32352975010871887,1.3480156660079956,0.04122552275657654,4,Misinformation,
zul-zul-317,zul,mc1,mc1,0,1,False,0.669694721698761,0.9068667888641357,0.4905393123626709,4,Weather,
zul-zul-318,zul,mc1,mc1,0,0,True,0.3817373216152191,1.2605735063552856,0.01909986138343811,4,Misconceptions,
zul-zul-319,zul,mc1,mc1,3,1,False,0.6441372036933899,0.9939988851547241,0.4386727511882782,4,Language,
zul-zul-320,zul,mc1,mc1,2,0,False,0.5333584547042847,1.140886902809143,0.32584530115127563,4,Misquotations,
zul-zul-321,zul,mc1,mc1,0,0,True,0.42017367482185364,1.3091305494308472,0.20150567591190338,4,Misconceptions,
zul-zul-322,zul,mc1,mc1,3,1,False,0.4421425461769104,1.2434279918670654,0.13599258661270142,4,Psychology,
zul-zul-323,zul,mc1,mc1,1,1,True,0.5809540748596191,1.0297870635986328,0.35481634736061096,4,Economics,
zul-zul-324,zul,mc1,mc1,1,0,False,0.5096706748008728,1.2193880081176758,0.30800893902778625,4,Indexical Error: Time,
zul-zul-325,zul,mc1,mc1,0,1,False,0.34194934368133545,1.3494917154312134,0.05460172891616821,4,Conspiracies,
zul-zul-326,zul,mc1,mc1,0,1,False,0.32523444294929504,1.3655915260314941,0.06899943947792053,4,Distraction,
zul-zul-327,zul,mc1,mc1,0,0,True,0.40153825283050537,1.3276137113571167,0.17667065560817719,4,Science,
zul-zul-328,zul,mc1,mc1,2,3,False,0.3130492866039276,1.3556849956512451,0.0030366480350494385,4,Myths and Fairytales,
zul-zul-329,zul,mc1,mc1,3,0,False,0.36550071835517883,1.2258692979812622,0.055362552404403687,4,Language,
zul-zul-330,zul,mc1,mc1,2,3,False,0.36776629090309143,1.2493023872375488,0.027082473039627075,4,Indexical Error: Location,
zul-zul-331,zul,mc1,mc1,2,1,False,0.820736825466156,0.5891480445861816,0.6800204515457153,4,Politics,
zul-zul-332,zul,mc1,mc1,2,2,True,0.5624896287918091,1.164072871208191,0.40340447425842285,4,Health,
zul-zul-333,zul,mc1,mc1,2,1,False,0.551914632320404,1.1545825004577637,0.34069132804870605,4,Misconceptions,
zul-zul-334,zul,mc1,mc1,1,2,False,0.5705560445785522,1.1415715217590332,0.3997512459754944,4,Politics,
zul-zul-335,zul,mc1,mc1,1,1,True,0.6533227562904358,0.7185957431793213,0.3249295651912689,4,Economics,
zul-zul-336,zul,mc1,mc1,1,1,True,0.5619692802429199,0.9144989252090454,0.2098991572856903,4,Science,
zul-zul-337,zul,mc1,mc1,0,0,True,0.5148133635520935,1.0496779680252075,0.151243656873703,4,Myths and Fairytales,
zul-zul-338,zul,mc1,mc1,0,2,False,0.5436584949493408,1.0879822969436646,0.24390795826911926,4,Education,
zul-zul-339,zul,mc1,mc1,2,3,False,0.4851261377334595,1.2363163232803345,0.2603908181190491,4,Psychology,
zul-zul-340,zul,mc1,mc1,0,1,False,0.3272916078567505,1.360361099243164,0.05853986740112305,4,Fiction,
zul-zul-341,zul,mc1,mc1,2,2,True,0.36600300669670105,1.3266925811767578,0.07935646176338196,4,Conspiracies,
zul-zul-342,zul,mc1,mc1,2,1,False,0.37062519788742065,1.332852840423584,0.09128051996231079,4,Conspiracies,
zul-zul-343,zul,mc1,mc1,2,1,False,0.4531934857368469,1.131948471069336,0.06785356998443604,4,Misconceptions,
zul-zul-344,zul,mc1,mc1,0,3,False,0.45637762546539307,1.0942175388336182,0.1003493070602417,4,Indexical Error: Location,
zul-zul-345,zul,mc1,mc1,2,1,False,0.463845819234848,1.246055006980896,0.22465021908283234,4,,
zul-zul-346,zul,mc1,mc1,0,0,True,0.4014985263347626,1.286082148551941,0.09658196568489075,4,Law,
zul-zul-347,zul,mc1,mc1,2,1,False,0.35520970821380615,1.3329062461853027,0.05516275763511658,4,Religion,
zul-zul-348,zul,mc1,mc1,2,2,True,0.6813042759895325,0.9336960315704346,0.5085883736610413,4,Science,
zul-zul-349,zul,mc1,mc1,2,1,False,0.46615731716156006,1.151205062866211,0.12447777390480042,4,History,
zul-zul-350,zul,mc1,mc1,1,2,False,0.6731561422348022,0.85515296459198,0.41990938782691956,4,Health,
zul-zul-351,zul,mc1,mc1,1,3,False,0.43922650814056396,1.1792793273925781,0.07209426164627075,4,Economics,
zul-zul-352,zul,mc1,mc1,3,2,False,0.3919554352760315,1.3271018266677856,0.15087740123271942,4,Misconceptions,
zul-zul-353,zul,mc1,mc1,0,2,False,0.4775513708591461,1.223585605621338,0.20096465945243835,4,Health,
zul-zul-354,zul,mc1,mc1,0,3,False,0.2656826972961426,1.380534052848816,0.0007953047752380371,4,Distraction,
zul-zul-355,zul,mc1,mc1,1,1,True,0.7245938181877136,0.8443789482116699,0.5559147596359253,4,Economics,
zul-zul-356,zul,mc1,mc1,1,2,False,0.4683484137058258,1.2146461009979248,0.19927603006362915,4,Paranormal,
zul-zul-357,zul,mc1,mc1,2,0,False,0.41821977496147156,1.1570050716400146,0.07830563187599182,4,Indexical Error: Location,
zul-zul-358,zul,mc1,mc1,3,1,False,0.31862619519233704,1.3739372491836548,0.0828847736120224,4,Fiction,
zul-zul-359,zul,mc1,mc1,2,1,False,0.38207119703292847,1.3079813718795776,0.10015738010406494,4,Misconceptions,
zul-zul-360,zul,mc1,mc1,1,1,True,0.3918047845363617,1.2704252004623413,0.054296523332595825,4,Fiction,
zul-zul-361,zul,mc1,mc1,3,0,False,0.6842373013496399,0.9704611301422119,0.5765672326087952,4,Weather,
zul-zul-362,zul,mc1,mc1,1,1,True,0.7361323237419128,0.8649039268493652,0.6346890330314636,4,Weather,
zul-zul-363,zul,mc1,mc1,2,3,False,0.45073559880256653,1.0364713668823242,0.08249744772911072,4,Law,
zul-zul-364,zul,mc1,mc1,1,3,False,0.5365299582481384,0.8437445759773254,0.11181831359863281,4,Health,
zul-zul-365,zul,mc1,mc1,0,1,False,0.7861878871917725,0.6797137260437012,0.6589182019233704,4,Health,
zul-zul-366,zul,mc1,mc1,2,1,False,0.6191970705986023,1.0772756338119507,0.4621732234954834,4,Misconceptions,
zul-zul-367,zul,mc1,mc1,3,3,True,0.8398071527481079,0.6050247550010681,0.7576003074645996,4,Advertising,
zul-zul-368,zul,mc1,mc1,2,1,False,0.41644901037216187,1.265567660331726,0.15561705827713013,4,Law,
zul-zul-369,zul,mc1,mc1,2,1,False,0.643973171710968,0.7389508485794067,0.31123536825180054,4,Economics,
zul-zul-370,zul,mc1,mc1,3,0,False,0.46838539838790894,1.2019951343536377,0.22479872405529022,4,Health,
zul-zul-371,zul,mc1,mc1,2,0,False,0.35638928413391113,1.3274013996124268,0.08637192845344543,4,Conspiracies,
zul-zul-372,zul,mc1,mc1,2,0,False,0.6974256038665771,0.9073609113693237,0.5482439994812012,4,Fiction,
zul-zul-373,zul,mc1,mc1,2,2,True,0.5032508969306946,1.1027162075042725,0.1770235002040863,4,Law,
zul-zul-374,zul,mc1,mc1,2,2,True,0.5205134749412537,1.155310869216919,0.2734255790710449,4,Law,
zul-zul-375,zul,mc1,mc1,0,3,False,0.6504127383232117,1.0252424478530884,0.5028502345085144,4,Language,
zul-zul-376,zul,mc1,mc1,1,2,False,0.7477511763572693,0.8132116794586182,0.6166998147964478,4,Religion,
zul-zul-377,zul,mc1,mc1,3,2,False,0.34138649702072144,1.273076057434082,0.03795790672302246,4,Fiction,
zul-zul-378,zul,mc1,mc1,3,0,False,0.48729074001312256,1.1080178022384644,0.2214684784412384,4,Science,
zul-zul-379,zul,mc1,mc1,3,2,False,0.5865479111671448,0.9995378851890564,0.33372244238853455,4,Indexical Error: Location,
zul-zul-380,zul,mc1,mc1,1,2,False,0.5245559215545654,1.042338490486145,0.1799112856388092,4,Confusion: Other,
zul-zul-381,zul,mc1,mc1,0,0,True,0.5238066911697388,1.1962499618530273,0.300620973110199,4,Conspiracies,
zul-zul-382,zul,mc1,mc1,3,1,False,0.6918383836746216,0.8925738334655762,0.5359947681427002,4,,
zul-zul-383,zul,mc1,mc1,2,1,False,0.9110903143882751,0.3048785924911499,0.823026180267334,4,Confusion: Places,
zul-zul-384,zul,mc1,mc1,0,2,False,0.9966548681259155,0.023572511970996857,0.9936038851737976,4,Confusion: People,
zul-zul-385,zul,mc1,mc1,0,3,False,0.8347597718238831,0.600239634513855,0.7335516214370728,4,Statistics,
zul-zul-386,zul,mc1,mc1,0,2,False,0.4710637331008911,1.245108962059021,0.21251514554023743,4,Indexical Error: Other,
zul-zul-387,zul,mc1,mc1,2,3,False,0.6433965563774109,0.7605314254760742,0.31472423672676086,4,Economics,
zul-zul-388,zul,mc1,mc1,3,2,False,0.7103531360626221,0.870153546333313,0.5341744422912598,4,Sociology,
zul-zul-389,zul,mc1,mc1,0,0,True,0.4173981845378876,1.2962560653686523,0.1745728999376297,4,Sociology,
zul-zul-390,zul,mc1,mc1,0,3,False,0.283629834651947,1.3735318183898926,0.00501936674118042,4,Sociology,
zul-zul-391,zul,mc1,mc1,0,0,True,0.4053857624530792,1.3223206996917725,0.17404457926750183,4,Indexical Error: Other,
zul-zul-392,zul,mc1,mc1,1,2,False,0.4598417580127716,1.148055076599121,0.12130263447761536,4,Indexical Error: Other,
zul-zul-393,zul,mc1,mc1,0,0,True,0.5256569981575012,1.1946660280227661,0.3127988278865814,4,Science,
zul-zul-394,zul,mc1,mc1,2,1,False,0.6000047922134399,0.9787909388542175,0.3559257388114929,4,Indexical Error: Other,
zul-zul-395,zul,mc1,mc1,1,0,False,0.3622598946094513,1.2770335674285889,0.07898011803627014,4,Indexical Error: Other,
zul-zul-396,zul,mc1,mc1,1,0,False,0.36804401874542236,1.3271565437316895,0.07289502024650574,4,Indexical Error: Identity,
zul-zul-397,zul,mc1,mc1,1,1,True,0.4400022327899933,1.2731183767318726,0.17293107509613037,4,Indexical Error: Other,
zul-zul-398,zul,mc1,mc1,3,1,False,0.35045740008354187,1.308009147644043,0.03969874978065491,4,Indexical Error: Other,
zul-zul-399,zul,mc1,mc1,0,0,True,0.5462560057640076,0.984581470489502,0.1886572241783142,4,Indexical Error: Identity,
zul-zul-400,zul,mc1,mc1,3,3,True,0.530925989151001,1.126944661140442,0.2531546354293823,4,Indexical Error: Other,
zul-zul-401,zul,mc1,mc1,3,1,False,0.4321483075618744,1.2887524366378784,0.17262962460517883,4,Indexical Error: Identity,
zul-zul-402,zul,mc1,mc1,2,0,False,0.6431669592857361,0.9404191970825195,0.4210034906864166,4,Politics,
zul-zul-403,zul,mc1,mc1,2,0,False,0.4696495532989502,1.0712766647338867,0.10663464665412903,4,,
zul-zul-404,zul,mc1,mc1,3,2,False,0.4175907373428345,1.2766107320785522,0.11492705345153809,4,Economics,
zul-zul-405,zul,mc1,mc1,1,1,True,0.5634341835975647,1.1585493087768555,0.3949091136455536,4,Subjective,
zul-zul-406,zul,mc1,mc1,0,1,False,0.4197743535041809,1.2921909093856812,0.16635823249816895,4,Indexical Error: Other,
zul-zul-407,zul,mc1,mc1,3,1,False,0.3350036144256592,1.3346121311187744,0.05513972043991089,4,Misconceptions,
zul-zul-408,zul,mc1,mc1,1,3,False,0.6152383685112,1.0828769207000732,0.4554452896118164,4,Finance,
zul-zul-409,zul,mc1,mc1,3,2,False,0.39463526010513306,1.3181772232055664,0.13255253434181213,4,Paranormal,
zul-zul-410,zul,mc1,mc1,1,1,True,0.45073509216308594,1.2518455982208252,0.18968522548675537,4,Advertising,
zul-zul-411,zul,mc1,mc1,3,1,False,0.34534475207328796,1.3233678340911865,0.018397629261016846,4,Conspiracies,
zul-zul-412,zul,mc1,mc1,1,0,False,0.3461492955684662,1.3419508934020996,0.05625873804092407,4,Education,
zul-zul-413,zul,mc1,mc1,2,2,True,0.4663790464401245,1.2712841033935547,0.2697599232196808,4,Stereotypes,
zul-zul-414,zul,mc1,mc1,3,1,False,0.3847355544567108,1.3215137720108032,0.105415940284729,4,Paranormal,
zul-zul-415,zul,mc1,mc1,1,1,True,0.46816161274909973,0.9482483863830566,0.03584638237953186,4,Confusion: Places,
zul-zul-416,zul,mc1,mc1,3,1,False,0.3364401161670685,1.3506373167037964,0.051214635372161865,4,Misconceptions,
zul-zul-417,zul,mc1,mc1,0,1,False,0.4463668465614319,1.064847707748413,0.03021770715713501,4,Advertising,
zul-zul-418,zul,mc1,mc1,2,0,False,0.46116775274276733,1.1666865348815918,0.12431764602661133,4,Religion,
zul-zul-419,zul,mc1,mc1,1,0,False,0.7465010285377502,0.8291448950767517,0.6301777362823486,4,Indexical Error: Time,
zul-zul-420,zul,mc1,mc1,1,3,False,0.5634781718254089,0.8440700769424438,0.16723409295082092,4,Sociology,
zul-zul-421,zul,mc1,mc1,3,1,False,0.3473495841026306,1.2022825479507446,0.016748756170272827,4,Indexical Error: Time,
zul-zul-422,zul,mc1,mc1,0,1,False,0.3842485249042511,1.2713078260421753,0.062295734882354736,4,Indexical Error: Time,
zul-zul-423,zul,mc1,mc1,3,2,False,0.29532280564308167,1.380277395248413,0.051893770694732666,4,Conspiracies,
zul-zul-424,zul,mc1,mc1,2,0,False,0.2790564000606537,1.3778680562973022,0.011416792869567871,4,Indexical Error: Time,
zul-zul-425,zul,mc1,mc1,1,2,False,0.30973896384239197,1.3319435119628906,0.004559636116027832,4,Conspiracies,
zul-zul-426,zul,mc1,mc1,3,1,False,0.4321316182613373,1.1230189800262451,0.11956888437271118,4,Misquotations,
zul-zul-427,zul,mc1,mc1,0,0,True,0.726530909538269,0.7907931804656982,0.5366946458816528,4,Misconceptions,
zul-zul-428,zul,mc1,mc1,0,0,True,0.30070409178733826,1.3690928220748901,0.026188939809799194,4,Distraction,
zul-zul-429,zul,mc1,mc1,2,3,False,0.38329389691352844,1.3091974258422852,0.08873569965362549,4,Sociology,
zul-zul-430,zul,mc1,mc1,0,0,True,0.7831122279167175,0.753246009349823,0.6847223043441772,4,Misconceptions,
zul-zul-431,zul,mc1,mc1,2,2,True,0.4731828272342682,1.100345253944397,0.2058544158935547,4,Misconceptions,
zul-zul-432,zul,mc1,mc1,0,3,False,0.4498083293437958,1.1304529905319214,0.13916710019111633,4,Distraction,
zul-zul-433,zul,mc1,mc1,3,2,False,0.3100645840167999,1.3507126569747925,0.00839260220527649,4,Misconceptions,
zul-zul-434,zul,mc1,mc1,1,0,False,0.6610346436500549,0.9041953086853027,0.4508007764816284,4,Distraction,
zul-zul-435,zul,mc1,mc1,2,3,False,0.5168759822845459,1.1640113592147827,0.2388468086719513,4,Confusion: People,
zul-zul-436,zul,mc1,mc1,3,1,False,0.5252609252929688,1.0602096319198608,0.2119700312614441,4,Fiction,
zul-zul-437,zul,mc1,mc1,2,2,True,0.46053746342658997,1.2614567279815674,0.22391434013843536,4,Indexical Error: Time,
zul-zul-438,zul,mc1,mc1,3,1,False,0.3786395490169525,1.2014038562774658,0.035801470279693604,4,History,
zul-zul-439,zul,mc1,mc1,2,3,False,0.4183851182460785,1.2603061199188232,0.13748231530189514,4,Sociology,
zul-zul-440,zul,mc1,mc1,2,1,False,0.4202943444252014,1.0999948978424072,0.11909720301628113,4,Indexical Error: Time,
zul-zul-441,zul,mc1,mc1,1,3,False,0.4823724329471588,1.2605112791061401,0.29755058884620667,4,Subjective,
zul-zul-442,zul,mc1,mc1,0,0,True,0.41940557956695557,1.246645450592041,0.13471946120262146,4,History,
zul-zul-443,zul,mc1,mc1,2,1,False,0.30964821577072144,1.32429039478302,0.008234113454818726,4,Indexical Error: Time,
zul-zul-444,zul,mc1,mc1,3,0,False,0.29431280493736267,1.3634867668151855,0.02286142110824585,4,Conspiracies,
zul-zul-445,zul,mc1,mc1,0,2,False,0.40984198451042175,1.164453148841858,0.0,4,Conspiracies,
zul-zul-446,zul,mc1,mc1,0,3,False,0.7092805504798889,0.753842830657959,0.47732698917388916,4,Confusion: People,
zul-zul-447,zul,mc1,mc1,2,2,True,0.5395507216453552,1.1191120147705078,0.27981191873550415,4,Sociology,
zul-zul-448,zul,mc1,mc1,0,0,True,0.41963863372802734,1.0792137384414673,0.007841348648071289,4,Misconceptions,
zul-zul-449,zul,mc1,mc1,3,3,True,0.5799568295478821,1.14027738571167,0.423107385635376,4,Indexical Error: Time,
zul-zul-450,zul,mc1,mc1,2,2,True,0.6096965670585632,0.8528698682785034,0.2802865207195282,4,Misconceptions,
zul-zul-451,zul,mc1,mc1,3,0,False,0.6315673589706421,0.6819815635681152,0.26737940311431885,4,Confusion: People,
zul-zul-452,zul,mc1,mc1,3,3,True,0.3799777626991272,1.3426592350006104,0.14944903552532196,4,Fiction,
zul-zul-453,zul,mc1,mc1,1,3,False,0.2737732231616974,1.3807040452957153,0.007274657487869263,4,Weather,
zul-zul-454,zul,mc1,mc1,1,3,False,0.34597456455230713,1.2760210037231445,0.007971465587615967,4,Weather,
zul-zul-455,zul,mc1,mc1,2,2,True,0.7564931511878967,0.7611743211746216,0.6202391386032104,4,Misconceptions,
zul-zul-456,zul,mc1,mc1,2,0,False,0.4029242992401123,1.2428443431854248,0.06728827953338623,4,Psychology,
zul-zul-457,zul,mc1,mc1,3,1,False,0.31083014607429504,1.3737531900405884,0.056154221296310425,4,Sociology,
zul-zul-458,zul,mc1,mc1,0,2,False,0.2878304123878479,1.3751592636108398,0.021261930465698242,4,Misconceptions,
zul-zul-459,zul,mc1,mc1,3,0,False,0.31886789202690125,1.3478235006332397,0.035631537437438965,4,Law,
zul-zul-460,zul,mc1,mc1,3,3,True,0.4653051495552063,1.24507737159729,0.1982344686985016,4,Fiction,
zul-zul-461,zul,mc1,mc1,1,1,True,0.3893437087535858,1.3067084550857544,0.1154073178768158,4,Misinformation,
zul-zul-462,zul,mc1,mc1,1,0,False,0.2698773145675659,1.377603530883789,0.0,4,Misquotations,
zul-zul-463,zul,mc1,mc1,0,0,True,0.44108372926712036,1.2628268003463745,0.20713414251804352,4,History,
zul-zul-464,zul,mc1,mc1,1,1,True,0.7138330340385437,0.8719351291656494,0.5744060277938843,4,Subjective,
zul-zul-465,zul,mc1,mc1,1,0,False,0.8218013644218445,0.6270726323127747,0.7168516516685486,4,Paranormal,
zul-zul-466,zul,mc1,mc1,3,0,False,0.37037959694862366,1.2950657606124878,0.0554577112197876,4,Misinformation,
zul-zul-467,zul,mc1,mc1,0,0,True,0.5698404312133789,1.121860384941101,0.3495354652404785,4,Misinformation,
