id,language,scoring,mode,predicted_index,answer_index,correct,confidence,entropy,margin,n_choices,domain,verbalized_confidence
zul-zul-349,zul,mc1,mc1,3,1,False,0.31556013226509094,1.3673468828201294,0.03763514757156372,4,History,
zul-zul-350,zul,mc1,mc1,1,2,False,0.884150505065918,0.38363248109817505,0.774027943611145,4,Health,
zul-zul-351,zul,mc1,mc1,1,3,False,0.5059037208557129,0.8769696950912476,0.05799323320388794,4,Economics,
zul-zul-352,zul,mc1,mc1,3,2,False,0.7350687980651855,0.8232330083847046,0.57737135887146,4,Misconceptions,
zul-zul-353,zul,mc1,mc1,3,2,False,0.5122247338294983,1.1162490844726562,0.2008550763130188,4,Health,
zul-zul-354,zul,mc1,mc1,1,3,False,0.25724318623542786,1.3857609033584595,0.0,4,Distraction,
zul-zul-355,zul,mc1,mc1,0,1,False,0.7292581796646118,0.6684451103210449,0.48110130429267883,4,Economics,
zul-zul-356,zul,mc1,mc1,2,2,True,0.5437233448028564,1.032520055770874,0.24035167694091797,4,Paranormal,
zul-zul-357,zul,mc1,mc1,2,0,False,0.624942421913147,0.9303410053253174,0.39098337292671204,4,Indexical Error: Location,
zul-zul-358,zul,mc1,mc1,1,1,True,0.6425098776817322,1.030733346939087,0.48611509799957275,4,Fiction,
zul-zul-359,zul,mc1,mc1,0,1,False,0.4731922149658203,1.145172119140625,0.19558927416801453,4,Misconceptions,
zul-zul-360,zul,mc1,mc1,1,1,True,0.5579931735992432,1.0186152458190918,0.3248681426048279,4,Fiction,
zul-zul-361,zul,mc1,mc1,3,0,False,0.40977150201797485,1.2130253314971924,0.04405471682548523,4,Weather,
zul-zul-362,zul,mc1,mc1,1,1,True,0.7033619284629822,0.9291561245918274,0.5901730060577393,4,Weather,
zul-zul-363,zul,mc1,mc1,2,3,False,0.6494477987289429,0.9496256113052368,0.4152979552745819,4,Law,
zul-zul-364,zul,mc1,mc1,1,3,False,0.90870600938797,0.34090423583984375,0.8291546106338501,4,Health,
zul-zul-365,zul,mc1,mc1,0,1,False,0.9193639755249023,0.33204174041748047,0.8568477034568787,4,Health,
zul-zul-366,zul,mc1,mc1,2,1,False,0.8818344473838806,0.476596474647522,0.8207296133041382,4,Misconceptions,
zul-zul-367,zul,mc1,mc1,3,3,True,0.965604841709137,0.17660151422023773,0.9426036477088928,4,Advertising,
zul-zul-368,zul,mc1,mc1,2,1,False,0.4145122170448303,1.1488165855407715,0.12953710556030273,4,Law,
zul-zul-369,zul,mc1,mc1,2,1,False,0.8312637209892273,0.47089171409606934,0.665776789188385,4,Economics,
zul-zul-370,zul,mc1,mc1,1,0,False,0.4022112488746643,1.3169419765472412,0.1461659073829651,4,Health,
zul-zul-371,zul,mc1,mc1,1,0,False,0.7024058103561401,0.7861658930778503,0.46051764488220215,4,Conspiracies,
zul-zul-372,zul,mc1,mc1,2,0,False,0.47669777274131775,1.1250795125961304,0.1755562722682953,4,Fiction,
zul-zul-373,zul,mc1,mc1,3,2,False,0.2901689410209656,1.3621294498443604,0.012371331453323364,4,Law,
zul-zul-374,zul,mc1,mc1,1,2,False,0.40053683519363403,1.1910086870193481,0.050450652837753296,4,Law,
zul-zul-375,zul,mc1,mc1,0,3,False,0.8584300875663757,0.5025743842124939,0.7558225393295288,4,Language,
zul-zul-376,zul,mc1,mc1,1,2,False,0.9823633432388306,0.10416348278522491,0.9707594513893127,4,Religion,
zul-zul-377,zul,mc1,mc1,0,2,False,0.6072683930397034,0.9501903057098389,0.3848940432071686,4,Fiction,
zul-zul-378,zul,mc1,mc1,0,0,True,0.4049420654773712,1.18882155418396,0.08777749538421631,4,Science,
zul-zul-379,zul,mc1,mc1,3,2,False,0.6487903594970703,0.8952369093894958,0.47071945667266846,4,Indexical Error: Location,
zul-zul-380,zul,mc1,mc1,0,2,False,0.642525851726532,0.8974518775939941,0.4146336317062378,4,Confusion: Other,
zul-zul-381,zul,mc1,mc1,0,0,True,0.8208375573158264,0.6658309102058411,0.7532917261123657,4,Conspiracies,
zul-zul-382,zul,mc1,mc1,3,1,False,0.7371602654457092,0.8152917623519897,0.5720637440681458,4,,
zul-zul-383,zul,mc1,mc1,2,1,False,0.9942104816436768,0.035616546869277954,0.9884228110313416,4,Confusion: Places,
zul-zul-384,zul,mc1,mc1,1,2,False,0.7218459248542786,0.6787479519844055,0.47014155983924866,4,Confusion: People,
zul-zul-385,zul,mc1,mc1,0,3,False,0.8939355611801147,0.43595343828201294,0.8277125954627991,4,Statistics,
zul-zul-386,zul,mc1,mc1,2,2,True,0.511078953742981,1.1929304599761963,0.2739991843700409,4,Indexical Error: Other,
zul-zul-387,zul,mc1,mc1,2,3,False,0.8413401246070862,0.5420414805412292,0.7412592768669128,4,Economics,
zul-zul-388,zul,mc1,mc1,3,2,False,0.9548670053482056,0.2266691029071808,0.9282459616661072,4,Sociology,
zul-zul-389,zul,mc1,mc1,1,0,False,0.8331921696662903,0.6230065822601318,0.7619333863258362,4,Sociology,
zul-zul-390,zul,mc1,mc1,3,3,True,0.26302099227905273,1.3832556009292603,0.0010737180709838867,4,Sociology,
zul-zul-391,zul,mc1,mc1,0,0,True,0.4936493933200836,1.2018016576766968,0.24695590138435364,4,Indexical Error: Other,
zul-zul-392,zul,mc1,mc1,0,2,False,0.3118576407432556,1.3612942695617676,0.019518405199050903,4,Indexical Error: Other,
zul-zul-393,zul,mc1,mc1,0,0,True,0.891453742980957,0.38629719614982605,0.7942477464675903,4,Science,
zul-zul-394,zul,mc1,mc1,2,1,False,0.5097723007202148,1.1476391553878784,0.25688573718070984,4,Indexical Error: Other,
zul-zul-395,zul,mc1,mc1,1,0,False,0.5371533036231995,1.0633639097213745,0.2343418300151825,4,Indexical Error: Other,
zul-zul-396,zul,mc1,mc1,1,0,False,0.5377850532531738,0.86810702085495,0.12885147333145142,4,Indexical Error: Identity,
zul-zul-397,zul,mc1,mc1,0,1,False,0.6405590176582336,0.8936465978622437,0.3584246039390564,4,Indexical Error: Other,
zul-zul-398,zul,mc1,mc1,1,1,True,0.788123607635498,0.741918683052063,0.6911693215370178,4,Indexical Error: Other,
zul-zul-399,zul,mc1,mc1,0,0,True,0.48597100377082825,1.099231243133545,0.11973541975021362,4,Indexical Error: Identity,
zul-zul-400,zul,mc1,mc1,3,3,True,0.5663326978683472,1.15915846824646,0.4060857892036438,4,Indexical Error: Other,
zul-zul-401,zul,mc1,mc1,1,1,True,0.5751002430915833,1.0088155269622803,0.2877032458782196,4,Indexical Error: Identity,
zul-zul-402,zul,mc1,mc1,2,0,False,0.9650116562843323,0.17754067480564117,0.9445040225982666,4,Politics,
zul-zul-403,zul,mc1,mc1,2,0,False,0.858940601348877,0.5032591819763184,0.7733126878738403,4,,
zul-zul-404,zul,mc1,mc1,3,2,False,0.4653320610523224,1.1754435300827026,0.15545311570167542,4,Economics,
zul-zul-405,zul,mc1,mc1,1,1,True,0.6909955143928528,0.9496030807495117,0.5543314218521118,4,Subjective,
zul-zul-406,zul,mc1,mc1,1,1,True,0.39703604578971863,1.281326174736023,0.07591769099235535,4,Indexical Error: Other,
zul-zul-407,zul,mc1,mc1,0,1,False,0.3981625437736511,1.1183103322982788,0.07699352502822876,4,Misconceptions,
zul-zul-408,zul,mc1,mc1,1,3,False,0.7997108101844788,0.6856276988983154,0.6799908876419067,4,Finance,
zul-zul-409,zul,mc1,mc1,3,2,False,0.6793471574783325,0.9318114519119263,0.4881250858306885,4,Paranormal,
zul-zul-410,zul,mc1,mc1,2,1,False,0.5474995970726013,1.103751301765442,0.31240227818489075,4,Advertising,
zul-zul-411,zul,mc1,mc1,1,1,True,0.7690523862838745,0.7604767680168152,0.6311492323875427,4,Conspiracies,
zul-zul-412,zul,mc1,mc1,1,0,False,0.6850118637084961,0.9638193845748901,0.553576648235321,4,Education,
zul-zul-413,zul,mc1,mc1,2,2,True,0.9710723757743835,0.16181747615337372,0.9578376412391663,4,Stereotypes,
zul-zul-414,zul,mc1,mc1,0,1,False,0.47835153341293335,1.0929055213928223,0.09936577081680298,4,Paranormal,
zul-zul-415,zul,mc1,mc1,1,1,True,0.775140106678009,0.6419293284416199,0.5919209718704224,4,Confusion: Places,
zul-zul-416,zul,mc1,mc1,2,1,False,0.6490572690963745,0.9259282946586609,0.3974187672138214,4,Misconceptions,
zul-zul-417,zul,mc1,mc1,2,1,False,0.5186404585838318,1.1104609966278076,0.19989478588104248,4,Advertising,
zul-zul-418,zul,mc1,mc1,2,0,False,0.7443498373031616,0.7385345697402954,0.5642887353897095,4,Religion,
zul-zul-419,zul,mc1,mc1,1,0,False,0.3899339735507965,1.223909616470337,0.006039857864379883,4,Indexical Error: Time,
zul-zul-420,zul,mc1,mc1,1,3,False,0.5701160430908203,0.7046101093292236,0.14381930232048035,4,Sociology,
zul-zul-421,zul,mc1,mc1,3,1,False,0.6658536195755005,0.8643748760223389,0.4685651659965515,4,Indexical Error: Time,
zul-zul-422,zul,mc1,mc1,0,1,False,0.8088139891624451,0.68076491355896,0.7169915437698364,4,Indexical Error: Time,
zul-zul-423,zul,mc1,mc1,2,2,True,0.6161711812019348,0.9216817021369934,0.3262942433357239,4,Conspiracies,
zul-zul-424,zul,mc1,mc1,2,0,False,0.29194724559783936,1.349061369895935,0.005905210971832275,4,Indexical Error: Time,
zul-zul-425,zul,mc1,mc1,2,2,True,0.38273710012435913,1.1712920665740967,0.06896528601646423,4,Conspiracies,
zul-zul-426,zul,mc1,mc1,3,1,False,0.5062271356582642,1.0137313604354858,0.17856761813163757,4,Misquotations,
zul-zul-427,zul,mc1,mc1,0,0,True,0.8362407684326172,0.5236180424690247,0.6937775611877441,4,Misconceptions,
zul-zul-428,zul,mc1,mc1,0,0,True,0.43623653054237366,1.2615000009536743,0.1825341284275055,4,Distraction,
zul-zul-429,zul,mc1,mc1,0,3,False,0.3664540946483612,1.3051104545593262,0.08233979344367981,4,Sociology,
zul-zul-430,zul,mc1,mc1,0,0,True,0.9208197593688965,0.3476678729057312,0.8701571226119995,4,Misconceptions,
zul-zul-431,zul,mc1,mc1,1,2,False,0.562849223613739,0.9753910303115845,0.28482675552368164,4,Misconceptions,
zul-zul-432,zul,mc1,mc1,1,3,False,0.5722485184669495,0.9547320008277893,0.27907344698905945,4,Distraction,
zul-zul-433,zul,mc1,mc1,3,2,False,0.8400961756706238,0.5916821360588074,0.748222827911377,4,Misconceptions,
zul-zul-434,zul,mc1,mc1,1,0,False,0.9390379190444946,0.2705104351043701,0.8938460350036621,4,Distraction,
zul-zul-435,zul,mc1,mc1,1,3,False,0.7050768136978149,0.8458993434906006,0.5375850796699524,4,Confusion: People,
zul-zul-436,zul,mc1,mc1,3,1,False,0.6165039539337158,0.9240336418151855,0.31762373447418213,4,Fiction,
zul-zul-437,zul,mc1,mc1,1,2,False,0.7252016067504883,0.7892510294914246,0.520925760269165,4,Indexical Error: Time,
zul-zul-438,zul,mc1,mc1,0,1,False,0.42029890418052673,1.0885024070739746,0.09820309281349182,4,History,
zul-zul-439,zul,mc1,mc1,2,3,False,0.7371837496757507,0.8041119575500488,0.5966495871543884,4,Sociology,
zul-zul-440,zul,mc1,mc1,3,1,False,0.4649493098258972,1.0593920946121216,0.12584009766578674,4,Indexical Error: Time,
zul-zul-441,zul,mc1,mc1,1,3,False,0.6931591629981995,0.9478858709335327,0.5673929452896118,4,Subjective,
zul-zul-442,zul,mc1,mc1,0,0,True,0.945995569229126,0.22925114631652832,0.8970531821250916,4,History,
zul-zul-443,zul,mc1,mc1,0,1,False,0.5254389643669128,1.0732808113098145,0.1944723129272461,4,Indexical Error: Time,
zul-zul-444,zul,mc1,mc1,2,0,False,0.52725750207901,1.2016119956970215,0.3306247889995575,4,Conspiracies,
zul-zul-445,zul,mc1,mc1,0,2,False,0.4641488194465637,0.9095741510391235,0.0,4,Conspiracies,
zul-zul-446,zul,mc1,mc1,0,3,False,0.7729387879371643,0.6710590124130249,0.6098422408103943,4,Confusion: People,
zul-zul-447,zul,mc1,mc1,2,2,True,0.5267472863197327,1.0196142196655273,0.19425776600837708,4,Sociology,
zul-zul-448,zul,mc1,mc1,0,0,True,0.6051359176635742,0.8340408802032471,0.25257137417793274,4,Misconceptions,
zul-zul-449,zul,mc1,mc1,3,3,True,0.7702898979187012,0.790276050567627,0.684593915939331,4,Indexical Error: Time,
zul-zul-450,zul,mc1,mc1,3,2,False,0.5379395484924316,0.7134333252906799,0.07986405491828918,4,Misconceptions,
zul-zul-451,zul,mc1,mc1,2,0,False,0.9999769926071167,0.0002827848948072642,0.9999615550041199,4,Confusion: People,
zul-zul-452,zul,mc1,mc1,3,3,True,0.8011290431022644,0.6944693922996521,0.6888166069984436,4,Fiction,
zul-zul-453,zul,mc1,mc1,1,3,False,0.5284703373908997,1.0667362213134766,0.19161516427993774,4,Weather,
zul-zul-454,zul,mc1,mc1,0,3,False,0.48627740144729614,1.1657475233078003,0.1946510374546051,4,Weather,
zul-zul-455,zul,mc1,mc1,0,2,False,0.5708432793617249,0.776753306388855,0.1614094078540802,4,Misconceptions,
zul-zul-456,zul,mc1,mc1,2,0,False,0.3459227979183197,1.296579360961914,0.04169297218322754,4,Psychology,
zul-zul-457,zul,mc1,mc1,3,1,False,0.4487406015396118,1.2858507633209229,0.23778745532035828,4,Sociology,
zul-zul-458,zul,mc1,mc1,2,2,True,0.43602558970451355,1.2659353017807007,0.1470312774181366,4,Misconceptions,
zul-zul-459,zul,mc1,mc1,2,0,False,0.43030938506126404,1.1443299055099487,0.11386045813560486,4,Law,
zul-zul-460,zul,mc1,mc1,3,3,True,0.3801470696926117,1.3193391561508179,0.12644001841545105,4,Fiction,
zul-zul-461,zul,mc1,mc1,0,1,False,0.5827142000198364,1.064814567565918,0.32398736476898193,4,Misinformation,
zul-zul-462,zul,mc1,mc1,2,0,False,0.3401447534561157,1.3286268711090088,0.07046046853065491,4,Misquotations,
zul-zul-463,zul,mc1,mc1,0,0,True,0.4580591320991516,1.0145891904830933,0.01628333330154419,4,History,
zul-zul-464,zul,mc1,mc1,1,1,True,0.6022376418113708,1.0100797414779663,0.3459413945674896,4,Subjective,
zul-zul-465,zul,mc1,mc1,1,0,False,0.9733438491821289,0.13050982356071472,0.9485437273979187,4,Paranormal,
zul-zul-466,zul,mc1,mc1,3,0,False,0.8865240812301636,0.4134671688079834,0.7932753562927246,4,Misinformation,
zul-zul-467,zul,mc1,mc1,3,0,False,0.6671625971794128,0.9302505850791931,0.4776039123535156,4,Misinformation,
zul-zul-468,zul,mc1,mc1,1,3,False,0.5274370908737183,0.9877334237098694,0.18767940998077393,4,Indexical Error: Time,
zul-zul-469,zul,mc1,mc1,1,0,False,0.3434659242630005,1.1549556255340576,0.02196982502937317,4,Indexical Error: Time,
zul-zul-470,zul,mc1,mc1,0,3,False,0.8951844573020935,0.44388777017593384,0.8450575470924377,4,Law,
zul-zul-471,zul,mc1,mc1,3,1,False,0.4665398597717285,1.0621987581253052,0.09886234998703003,4,Nutrition,
zul-zul-472,zul,mc1,mc1,1,0,False,0.8389660120010376,0.5608500838279724,0.7341597676277161,4,Nutrition,
zul-zul-473,zul,mc1,mc1,0,3,False,0.405526727437973,1.3205080032348633,0.18517011404037476,4,Economics,
zul-zul-474,zul,mc1,mc1,2,3,False,0.9900739192962646,0.06147515028715134,0.9823851585388184,4,Statistics,
zul-zul-475,zul,mc1,mc1,3,1,False,0.8968854546546936,0.3994038701057434,0.815660297870636,4,Psychology,
zul-zul-476,zul,mc1,mc1,2,2,True,0.5343831181526184,1.1617910861968994,0.2849756181240082,4,Misconceptions,
zul-zul-477,zul,mc1,mc1,0,0,True,0.6993770599365234,0.9012597799301147,0.5612180233001709,4,Superstitions,
zul-zul-478,zul,mc1,mc1,0,1,False,0.6872947216033936,0.9406353235244751,0.5284947156906128,4,Paranormal,
zul-zul-479,zul,mc1,mc1,2,3,False,0.5267003774642944,1.134099006652832,0.24062016606330872,4,Superstitions,
zul-zul-480,zul,mc1,mc1,0,1,False,0.41913315653800964,1.2441480159759521,0.09483954310417175,4,Nutrition,
zul-zul-481,zul,mc1,mc1,0,3,False,0.5191909670829773,0.9927096962928772,0.15322864055633545,4,Health,
zul-zul-482,zul,mc1,mc1,2,0,False,0.3978065252304077,1.330683946609497,0.1768415868282318,4,Law,
zul-zul-483,zul,mc1,mc1,1,3,False,0.6697378754615784,0.7641177773475647,0.3764269948005676,4,Psychology,
zul-zul-484,zul,mc1,mc1,2,1,False,0.5174367427825928,0.9523102641105652,0.11256849765777588,4,Finance,
zul-zul-485,zul,mc1,mc1,0,0,True,0.8546738028526306,0.5291401743888855,0.7655985355377197,4,Health,
zul-zul-486,zul,mc1,mc1,2,3,False,0.8637865781784058,0.4568995535373688,0.7432149648666382,4,Psychology,
zul-zul-487,zul,mc1,mc1,0,1,False,0.33167633414268494,1.2833466529846191,0.025410592555999756,4,Distraction,
zul-zul-488,zul,mc1,mc1,0,3,False,0.46903905272483826,0.9669095277786255,0.018996626138687134,4,Law,
zul-zul-489,zul,mc1,mc1,0,2,False,0.42600753903388977,1.2955681085586548,0.1945139318704605,4,Finance,
zul-zul-490,zul,mc1,mc1,2,1,False,0.3628863990306854,1.2436939477920532,0.06545349955558777,4,Misconceptions,
zul-zul-491,zul,mc1,mc1,3,1,False,0.7844057679176331,0.6580844521522522,0.6210061311721802,4,Stereotypes,
zul-zul-492,zul,mc1,mc1,3,2,False,0.775194525718689,0.5609138011932373,0.5559612512588501,4,Health,
zul-zul-493,zul,mc1,mc1,2,3,False,0.4489899277687073,1.2815773487091064,0.23537592589855194,4,Misconceptions,
zul-zul-494,zul,mc1,mc1,3,1,False,0.6382060050964355,1.0311256647109985,0.4826016426086426,4,Superstitions,
zul-zul-495,zul,mc1,mc1,0,3,False,0.7599358558654785,0.7208653688430786,0.5862830877304077,4,Superstitions,
zul-zul-496,zul,mc1,mc1,3,3,True,0.6196329593658447,1.0593247413635254,0.4349578619003296,4,Fiction,
zul-zul-497,zul,mc1,mc1,3,2,False,0.4471641480922699,1.1524949073791504,0.07644039392471313,4,Education,
zul-zul-498,zul,mc1,mc1,0,0,True,0.7245551943778992,0.8871458172798157,0.6124588847160339,4,Conspiracies,
zul-zul-499,zul,mc1,mc1,3,0,False,0.7392800450325012,0.8356094360351562,0.5979712605476379,4,Superstitions,
zul-zul-500,zul,mc1,mc1,0,2,False,0.31743374466896057,1.3488819599151611,0.0015822052955627441,4,Superstitions,
zul-zul-501,zul,mc1,mc1,1,0,False,0.5952389240264893,1.0229249000549316,0.32577982544898987,4,Proverbs,
zul-zul-502,zul,mc1,mc1,2,0,False,0.38167521357536316,1.1206527948379517,0.01467922329902649,4,Superstitions,
zul-zul-503,zul,mc1,mc1,1,2,False,0.4178779423236847,1.0707370042800903,0.026925206184387207,4,Finance,
zul-zul-504,zul,mc1,mc1,2,0,False,0.28514906764030457,1.3700721263885498,0.0,4,Fiction,
zul-zul-505,zul,mc1,mc1,1,3,False,0.5608158111572266,1.0051286220550537,0.23324280977249146,4,Myths and Fairytales,
zul-zul-506,zul,mc1,mc1,1,2,False,0.5047069787979126,1.1810033321380615,0.22432196140289307,4,Misconceptions,
zul-zul-507,zul,mc1,mc1,2,3,False,0.5113497972488403,0.7640062570571899,0.03649607300758362,4,Law,
zul-zul-508,zul,mc1,mc1,1,1,True,0.6246002316474915,1.0504814386367798,0.46688103675842285,4,Superstitions,
zul-zul-509,zul,mc1,mc1,2,3,False,0.5821636319160461,1.075699806213379,0.3325612246990204,4,Misconceptions,
zul-zul-510,zul,mc1,mc1,0,0,True,0.3437727987766266,1.3155409097671509,0.04399210214614868,4,Health,
zul-zul-511,zul,mc1,mc1,1,2,False,0.4004842936992645,1.2546722888946533,0.05503019690513611,4,,
zul-zul-512,zul,mc1,mc1,2,3,False,0.28764617443084717,1.3801426887512207,0.02228868007659912,4,Misconceptions,
zul-zul-513,zul,mc1,mc1,0,2,False,0.451718807220459,1.0551705360412598,0.06324127316474915,4,Misconceptions,
zul-zul-514,zul,mc1,mc1,1,3,False,0.41398730874061584,1.1757912635803223,0.02277645468711853,4,Myths and Fairytales,
zul-zul-515,zul,mc1,mc1,2,3,False,0.40613728761672974,1.2882949113845825,0.11001083254814148,4,Myths and Fairytales,
zul-zul-516,zul,mc1,mc1,2,3,False,0.4366673231124878,1.271379828453064,0.16115516424179077,4,Myths and Fairytales,
zul-zul-517,zul,mc1,mc1,2,3,False,0.4741820693016052,1.256030559539795,0.24383175373077393,4,Misconceptions,
zul-zul-518,zul,mc1,mc1,2,1,False,0.5435034036636353,0.9456391334533691,0.19959166646003723,4,Superstitions,
zul-zul-519,zul,mc1,mc1,0,2,False,0.46534115076065063,1.1834056377410889,0.14469057321548462,4,Superstitions,
zul-zul-520,zul,mc1,mc1,0,1,False,0.3888971507549286,1.2830262184143066,0.05922552943229675,4,Myths and Fairytales,
zul-zul-521,zul,mc1,mc1,1,2,False,0.6182448863983154,1.0270988941192627,0.3996294140815735,4,Indexical Error: Identity,
zul-zul-522,zul,mc1,mc1,0,0,True,0.3236420154571533,1.2830528020858765,0.018847882747650146,4,Health,
zul-zul-523,zul,mc1,mc1,0,3,False,0.8911187648773193,0.4489189684391022,0.8371249437332153,4,Indexical Error: Other,
zul-zul-524,zul,mc1,mc1,1,2,False,0.7235040068626404,0.7327069640159607,0.4989919662475586,4,Misconceptions,
zul-zul-525,zul,mc1,mc1,0,2,False,0.45241767168045044,1.0407789945602417,0.030111342668533325,4,Indexical Error: Time,
zul-zul-526,zul,mc1,mc1,2,0,False,0.6781691312789917,0.891838014125824,0.461872398853302,4,Misconceptions,
zul-zul-527,zul,mc1,mc1,3,3,True,0.9773613214492798,0.11340424418449402,0.9561023116111755,4,Law,
zul-zul-528,zul,mc1,mc1,0,1,False,0.6802489161491394,0.9640054702758789,0.5355493426322937,4,Paranormal,
zul-zul-529,zul,mc1,mc1,1,3,False,0.4713573455810547,1.1723333597183228,0.1497408151626587,4,Superstitions,
zul-zul-530,zul,mc1,mc1,3,2,False,0.5473660230636597,1.1738626956939697,0.3520504832267761,4,Misconceptions,
zul-zul-531,zul,mc1,mc1,2,3,False,0.30218788981437683,1.3553919792175293,0.01430201530456543,4,Misconceptions,
zul-zul-532,zul,mc1,mc1,1,1,True,0.7224546074867249,0.7561105489730835,0.4977180063724518,4,Language,
zul-zul-533,zul,mc1,mc1,2,2,True,0.9122669100761414,0.3505263030529022,0.8411577343940735,4,Language,
zul-zul-534,zul,mc1,mc1,1,2,False,0.6221146583557129,0.8783400058746338,0.309744268655777,4,Misconceptions,
zul-zul-535,zul,mc1,mc1,0,2,False,0.4702303111553192,1.2309353351593018,0.20035192370414734,4,Religion,
zul-zul-536,zul,mc1,mc1,3,0,False,0.7277634739875793,0.8796833753585815,0.6161630153656006,4,Myths and Fairytales,
zul-zul-537,zul,mc1,mc1,3,1,False,0.4631359875202179,1.1958187818527222,0.18121442198753357,4,Psychology,
zul-zul-538,zul,mc1,mc1,2,3,False,0.4948514997959137,0.7846642136573792,0.009250372648239136,4,History,
zul-zul-539,zul,mc1,mc1,2,0,False,0.5571939945220947,0.909767746925354,0.1858035922050476,4,Superstitions,
zul-zul-540,zul,mc1,mc1,3,2,False,0.4967099130153656,0.9964878559112549,0.09465515613555908,4,Advertising,
