id,language,scoring,mode,predicted_index,answer_index,correct,confidence,entropy,margin,n_choices,domain,verbalized_confidence
zul-zul-228,zul,mc1,mc1,1,0,False,0.44667625427246094,1.1004998683929443,0.05006742477416992,4,Law,
zul-zul-229,zul,mc1,mc1,3,3,True,0.492064893245697,1.1710233688354492,0.22874417901039124,4,Sociology,
zul-zul-230,zul,mc1,mc1,3,1,False,0.31343069672584534,1.3578599691390991,0.03503775596618652,4,Health,
zul-zul-231,zul,mc1,mc1,0,2,False,0.28096458315849304,1.3811380863189697,0.012221872806549072,4,Advertising,
zul-zul-232,zul,mc1,mc1,1,0,False,0.40502500534057617,1.2658681869506836,0.07905411720275879,4,Stereotypes,
zul-zul-233,zul,mc1,mc1,0,0,True,0.5328451991081238,0.9652899503707886,0.17313137650489807,4,,
zul-zul-234,zul,mc1,mc1,1,2,False,0.37248820066452026,1.3286428451538086,0.09805992245674133,4,,
zul-zul-235,zul,mc1,mc1,0,1,False,0.9882553815841675,0.06419078260660172,0.9765592813491821,4,Confusion: Places,
zul-zul-236,zul,mc1,mc1,3,1,False,0.6362289190292358,1.0495274066925049,0.4977377951145172,4,Confusion: Other,
zul-zul-237,zul,mc1,mc1,0,3,False,0.49226564168930054,0.8867678642272949,0.03331342339515686,4,Confusion: Places,
zul-zul-238,zul,mc1,mc1,2,1,False,0.6358449459075928,0.8614591360092163,0.3601681888103485,4,Confusion: Places,
zul-zul-239,zul,mc1,mc1,2,0,False,0.3371542692184448,1.3006864786148071,0.033574312925338745,4,Distraction,
zul-zul-240,zul,mc1,mc1,3,0,False,0.28769224882125854,1.382198452949524,0.038815468549728394,4,Health,
zul-zul-241,zul,mc1,mc1,1,2,False,0.297092080116272,1.3801933526992798,0.05409373342990875,4,Distraction,
zul-zul-242,zul,mc1,mc1,1,0,False,0.304809033870697,1.3770291805267334,0.05118006467819214,4,Distraction,
zul-zul-243,zul,mc1,mc1,0,1,False,0.46252015233039856,1.096364974975586,0.07011249661445618,4,Sociology,
zul-zul-244,zul,mc1,mc1,1,2,False,0.4795667231082916,0.8586732745170593,0.0,4,Confusion: Places,
zul-zul-245,zul,mc1,mc1,0,1,False,0.2969311475753784,1.3790555000305176,0.041660845279693604,4,Law,
zul-zul-246,zul,mc1,mc1,1,3,False,0.33626002073287964,1.3383793830871582,0.051438331604003906,4,Law,
zul-zul-247,zul,mc1,mc1,0,1,False,0.3453061580657959,1.2622309923171997,0.0364646315574646,4,Law,
zul-zul-248,zul,mc1,mc1,1,1,True,0.48472991585731506,1.257291555404663,0.29864704608917236,4,Law,
zul-zul-249,zul,mc1,mc1,2,0,False,0.2978736162185669,1.3670966625213623,0.01875460147857666,4,Law,
zul-zul-250,zul,mc1,mc1,1,1,True,0.3910880386829376,1.3161084651947021,0.12682899832725525,4,Law,
zul-zul-251,zul,mc1,mc1,3,3,True,0.40058931708335876,1.3154327869415283,0.15484243631362915,4,Misconceptions,
zul-zul-252,zul,mc1,mc1,2,0,False,0.5586053729057312,1.0323187112808228,0.26007258892059326,4,Language,
zul-zul-253,zul,mc1,mc1,2,2,True,0.4186932444572449,1.295445203781128,0.14589133858680725,4,Language,
zul-zul-254,zul,mc1,mc1,1,3,False,0.433904230594635,1.2744197845458984,0.19046609103679657,4,Language,
zul-zul-255,zul,mc1,mc1,1,3,False,0.6476349234580994,0.6706773638725281,0.2989324629306793,4,Confusion: People,
zul-zul-256,zul,mc1,mc1,0,3,False,0.6271849870681763,0.7721163034439087,0.2860054075717926,4,Confusion: People,
zul-zul-257,zul,mc1,mc1,3,1,False,0.7330527305603027,0.6533946990966797,0.48519366979599,4,Confusion: People,
zul-zul-258,zul,mc1,mc1,0,3,False,0.4920675456523895,0.8733751773834229,0.03932887315750122,4,Confusion: People,
zul-zul-259,zul,mc1,mc1,2,1,False,0.5269008278846741,0.7196065783500671,0.05855110287666321,4,,
zul-zul-260,zul,mc1,mc1,2,1,False,0.6962234973907471,0.7860016822814941,0.45693179965019226,4,,
zul-zul-261,zul,mc1,mc1,3,1,False,0.5527021884918213,0.779334545135498,0.12702813744544983,4,Confusion: People,
zul-zul-262,zul,mc1,mc1,0,3,False,0.6146863102912903,0.8004510402679443,0.26184824109077454,4,Confusion: People,
zul-zul-263,zul,mc1,mc1,1,0,False,0.545024037361145,0.7716648578643799,0.10965460538864136,4,Confusion: People,
zul-zul-264,zul,mc1,mc1,0,3,False,0.6176680326461792,0.8054404258728027,0.2699902355670929,4,Confusion: People,
zul-zul-265,zul,mc1,mc1,0,3,False,0.71542888879776,0.6762258410453796,0.45133429765701294,4,,
zul-zul-266,zul,mc1,mc1,3,0,False,0.8326433897018433,0.5134832859039307,0.6853906512260437,4,,
zul-zul-267,zul,mc1,mc1,2,3,False,0.5603137612342834,0.7797301411628723,0.14320307970046997,4,Confusion: People,
zul-zul-268,zul,mc1,mc1,2,0,False,0.7653551697731018,0.7220228314399719,0.6112926006317139,4,Confusion: People,
zul-zul-269,zul,mc1,mc1,3,2,False,0.3453221917152405,1.3107649087905884,0.037034571170806885,4,Weather,
zul-zul-270,zul,mc1,mc1,1,1,True,0.3702036738395691,1.349931240081787,0.146527498960495,4,Economics,
zul-zul-271,zul,mc1,mc1,1,1,True,0.3514230251312256,1.315692663192749,0.0713614821434021,4,Economics,
zul-zul-272,zul,mc1,mc1,1,1,True,0.46395793557167053,1.1231374740600586,0.17818519473075867,4,Health,
zul-zul-273,zul,mc1,mc1,1,3,False,0.33889350295066833,1.3654862642288208,0.1031954288482666,4,Misconceptions,
zul-zul-274,zul,mc1,mc1,0,0,True,0.3697030544281006,1.334214687347412,0.09100174903869629,4,Health,
zul-zul-275,zul,mc1,mc1,2,0,False,0.3220793902873993,1.356619954109192,0.027454018592834473,4,Weather,
zul-zul-276,zul,mc1,mc1,0,1,False,0.40878531336784363,1.2611490488052368,0.07675987482070923,4,Misconceptions,
zul-zul-277,zul,mc1,mc1,0,1,False,0.29285791516304016,1.378072738647461,0.02750253677368164,4,Health,
zul-zul-278,zul,mc1,mc1,3,2,False,0.4750821888446808,1.1508322954177856,0.14751297235488892,4,Economics,
zul-zul-279,zul,mc1,mc1,3,3,True,0.47423917055130005,1.1024116277694702,0.0948297381401062,4,History,
zul-zul-280,zul,mc1,mc1,1,1,True,0.3759057819843292,1.3184666633605957,0.09806746244430542,4,Superstitions,
zul-zul-281,zul,mc1,mc1,0,0,True,0.49994879961013794,1.2089898586273193,0.24527418613433838,4,Conspiracies,
zul-zul-282,zul,mc1,mc1,0,3,False,0.29624417424201965,1.3768800497055054,0.02624073624610901,4,Misconceptions,
zul-zul-283,zul,mc1,mc1,3,3,True,0.39655107259750366,1.3163740634918213,0.1372605264186859,4,Proverbs,
zul-zul-284,zul,mc1,mc1,3,3,True,0.36478641629219055,1.35295832157135,0.1401372104883194,4,Law,
zul-zul-285,zul,mc1,mc1,3,3,True,0.4022296965122223,1.3291198015213013,0.182866171002388,4,Weather,
zul-zul-286,zul,mc1,mc1,0,1,False,0.4603191316127777,1.138959288597107,0.08788952231407166,4,Indexical Error: Location,
zul-zul-287,zul,mc1,mc1,1,1,True,0.4277764856815338,1.1593079566955566,0.06098657846450806,4,Economics,
zul-zul-288,zul,mc1,mc1,0,2,False,0.5525897741317749,0.9777383208274841,0.19687071442604065,4,Language,
zul-zul-289,zul,mc1,mc1,1,0,False,0.2982964515686035,1.377656102180481,0.04173558950424194,4,Advertising,
zul-zul-290,zul,mc1,mc1,1,1,True,0.3905400037765503,1.3192940950393677,0.1159636378288269,4,Superstitions,
zul-zul-291,zul,mc1,mc1,0,2,False,0.3410927951335907,1.3645535707473755,0.10349807143211365,4,Conspiracies,
zul-zul-292,zul,mc1,mc1,2,1,False,0.39735567569732666,1.270270824432373,0.12473642826080322,4,Indexical Error: Other,
zul-zul-293,zul,mc1,mc1,3,3,True,0.3832273781299591,1.3120923042297363,0.08707606792449951,4,Health,
zul-zul-294,zul,mc1,mc1,1,1,True,0.8152135014533997,0.6230749487876892,0.6863429546356201,4,Religion,
zul-zul-295,zul,mc1,mc1,0,1,False,0.4918525516986847,1.206960678100586,0.22551026940345764,4,Misconceptions,
zul-zul-296,zul,mc1,mc1,0,2,False,0.30784696340560913,1.368783712387085,0.027918219566345215,4,Misconceptions,
zul-zul-297,zul,mc1,mc1,2,1,False,0.3187335133552551,1.3630307912826538,0.05792921781539917,4,Misconceptions,
zul-zul-298,zul,mc1,mc1,0,3,False,0.3062703609466553,1.3755159378051758,0.05830281972885132,4,Misconceptions,
zul-zul-299,zul,mc1,mc1,1,1,True,0.49225056171417236,1.232577919960022,0.28386741876602173,4,Law,
zul-zul-300,zul,mc1,mc1,2,1,False,0.36016836762428284,1.3277068138122559,0.06208306550979614,4,Law,
zul-zul-301,zul,mc1,mc1,1,3,False,0.4183500111103058,1.2191970348358154,0.06621792912483215,4,Law,
zul-zul-302,zul,mc1,mc1,3,1,False,0.37310394644737244,1.3339908123016357,0.12218970060348511,4,Advertising,
zul-zul-303,zul,mc1,mc1,1,0,False,0.3473113477230072,1.2782038450241089,0.03394046425819397,4,Economics,
zul-zul-304,zul,mc1,mc1,2,3,False,0.32394322752952576,1.3429145812988281,0.013790816068649292,4,Finance,
zul-zul-305,zul,mc1,mc1,1,0,False,0.39913463592529297,1.299689769744873,0.1044987142086029,4,Conspiracies,
zul-zul-306,zul,mc1,mc1,2,1,False,0.40470224618911743,1.3063902854919434,0.14262181520462036,4,Myths and Fairytales,
zul-zul-307,zul,mc1,mc1,1,0,False,0.32268568873405457,1.2762267589569092,0.014874845743179321,4,Indexical Error: Location,
zul-zul-308,zul,mc1,mc1,2,0,False,0.623433530330658,0.9313830733299255,0.3431159555912018,4,,
zul-zul-309,zul,mc1,mc1,0,2,False,0.31866171956062317,1.3540019989013672,0.0184364914894104,4,Science,
zul-zul-310,zul,mc1,mc1,3,2,False,0.4036855399608612,1.12864351272583,0.028914541006088257,4,Law,
zul-zul-311,zul,mc1,mc1,1,1,True,0.3826647996902466,1.3306678533554077,0.11664989590644836,4,Misconceptions,
zul-zul-312,zul,mc1,mc1,0,3,False,0.5048749446868896,1.0238810777664185,0.16835299134254456,4,Confusion: Other,
zul-zul-313,zul,mc1,mc1,0,3,False,0.5802905559539795,1.14027738571167,0.42870837450027466,4,Misinformation,
zul-zul-314,zul,mc1,mc1,0,3,False,0.5708106756210327,1.134342908859253,0.38895121216773987,4,Misinformation,
zul-zul-315,zul,mc1,mc1,3,3,True,0.343377947807312,1.2160091400146484,0.033574312925338745,4,Misinformation,
zul-zul-316,zul,mc1,mc1,2,0,False,0.34650444984436035,1.3605201244354248,0.10905984044075012,4,Misinformation,
zul-zul-317,zul,mc1,mc1,0,1,False,0.37268251180648804,1.288841724395752,0.06015375256538391,4,Weather,
zul-zul-318,zul,mc1,mc1,2,0,False,0.3437477946281433,1.3484599590301514,0.05540779232978821,4,Misconceptions,
zul-zul-319,zul,mc1,mc1,3,1,False,0.4374467432498932,1.1159923076629639,0.051181674003601074,4,Language,
zul-zul-320,zul,mc1,mc1,2,0,False,0.28102099895477295,1.367499589920044,0.006340593099594116,4,Misquotations,
zul-zul-321,zul,mc1,mc1,0,0,True,0.4029216468334198,1.2868223190307617,0.11067858338356018,4,Misconceptions,
zul-zul-322,zul,mc1,mc1,2,1,False,0.29630401730537415,1.3734073638916016,0.021280407905578613,4,Psychology,
zul-zul-323,zul,mc1,mc1,2,1,False,0.36481377482414246,1.3380693197250366,0.09892937541007996,4,Economics,
zul-zul-324,zul,mc1,mc1,1,0,False,0.49950742721557617,1.2175838947296143,0.2556745707988739,4,Indexical Error: Time,
zul-zul-325,zul,mc1,mc1,0,1,False,0.34023162722587585,1.3620173931121826,0.09476284682750702,4,Conspiracies,
zul-zul-326,zul,mc1,mc1,0,1,False,0.28566858172416687,1.379027009010315,0.01360204815864563,4,Distraction,
zul-zul-327,zul,mc1,mc1,1,0,False,0.4341529607772827,1.3008867502212524,0.2119671106338501,4,Science,
zul-zul-328,zul,mc1,mc1,2,3,False,0.3240097463130951,1.370680570602417,0.07991315424442291,4,Myths and Fairytales,
zul-zul-329,zul,mc1,mc1,3,0,False,0.4121285676956177,1.2590038776397705,0.1136731505393982,4,Language,
zul-zul-330,zul,mc1,mc1,2,3,False,0.33209294080734253,1.338428020477295,0.022877097129821777,4,Indexical Error: Location,
zul-zul-331,zul,mc1,mc1,2,1,False,0.5709572434425354,1.09197199344635,0.3182566463947296,4,Politics,
zul-zul-332,zul,mc1,mc1,2,2,True,0.43328556418418884,1.3026633262634277,0.2116909921169281,4,Health,
zul-zul-333,zul,mc1,mc1,2,1,False,0.317278116941452,1.3630841970443726,0.02889159321784973,4,Misconceptions,
zul-zul-334,zul,mc1,mc1,1,2,False,0.41228485107421875,1.299879550933838,0.1506963074207306,4,Politics,
zul-zul-335,zul,mc1,mc1,1,1,True,0.6192904710769653,0.9409619569778442,0.41273340582847595,4,Economics,
zul-zul-336,zul,mc1,mc1,1,1,True,0.46897509694099426,1.0464409589767456,0.08910784125328064,4,Science,
zul-zul-337,zul,mc1,mc1,1,0,False,0.47228333353996277,1.2136375904083252,0.18680346012115479,4,Myths and Fairytales,
zul-zul-338,zul,mc1,mc1,0,2,False,0.4027756154537201,1.296392560005188,0.15485037863254547,4,Education,
zul-zul-339,zul,mc1,mc1,3,3,True,0.32712721824645996,1.355067491531372,0.03178161382675171,4,Psychology,
zul-zul-340,zul,mc1,mc1,1,1,True,0.31781741976737976,1.3738420009613037,0.08244524896144867,4,Fiction,
zul-zul-341,zul,mc1,mc1,2,2,True,0.32818713784217834,1.356140375137329,0.06912919878959656,4,Conspiracies,
zul-zul-342,zul,mc1,mc1,2,1,False,0.29051995277404785,1.3796523809432983,0.0273706316947937,4,Conspiracies,
zul-zul-343,zul,mc1,mc1,2,1,False,0.462049275636673,1.1987271308898926,0.21908915042877197,4,Misconceptions,
zul-zul-344,zul,mc1,mc1,2,3,False,0.4691792130470276,1.066089153289795,0.0633438229560852,4,Indexical Error: Location,
zul-zul-345,zul,mc1,mc1,2,1,False,0.3383346199989319,1.359796166419983,0.0716685950756073,4,,
zul-zul-346,zul,mc1,mc1,2,0,False,0.376753568649292,1.2177746295928955,0.011208504438400269,4,Law,
zul-zul-347,zul,mc1,mc1,2,1,False,0.3664935827255249,1.3400330543518066,0.09721460938453674,4,Religion,
zul-zul-348,zul,mc1,mc1,2,2,True,0.4977288246154785,1.24307119846344,0.3140387535095215,4,Science,
zul-zul-349,zul,mc1,mc1,3,1,False,0.49250319600105286,1.2454167604446411,0.2896628975868225,4,History,
zul-zul-350,zul,mc1,mc1,1,2,False,0.39945146441459656,1.2439945936203003,0.07397493720054626,4,Health,
zul-zul-351,zul,mc1,mc1,1,3,False,0.37547042965888977,1.3033850193023682,0.09461763501167297,4,Economics,
zul-zul-352,zul,mc1,mc1,2,2,True,0.3490851819515228,1.3497908115386963,0.08604243397712708,4,Misconceptions,
zul-zul-353,zul,mc1,mc1,3,2,False,0.5005462765693665,1.2351160049438477,0.29600515961647034,4,Health,
zul-zul-354,zul,mc1,mc1,1,3,False,0.3029031455516815,1.3553447723388672,0.0,4,Distraction,
zul-zul-355,zul,mc1,mc1,1,1,True,0.7516641616821289,0.7884122133255005,0.5962334871292114,4,Economics,
zul-zul-356,zul,mc1,mc1,1,2,False,0.4934256970882416,1.1651840209960938,0.194878488779068,4,Paranormal,
zul-zul-357,zul,mc1,mc1,1,0,False,0.3587389290332794,1.2692961692810059,0.02777498960494995,4,Indexical Error: Location,
zul-zul-358,zul,mc1,mc1,1,1,True,0.2653493285179138,1.3830275535583496,0.003420412540435791,4,Fiction,
zul-zul-359,zul,mc1,mc1,2,1,False,0.3739023506641388,1.2887635231018066,0.07773426175117493,4,Misconceptions,
zul-zul-360,zul,mc1,mc1,1,1,True,0.3408544361591339,1.3469650745391846,0.04708629846572876,4,Fiction,
zul-zul-361,zul,mc1,mc1,0,0,True,0.35301661491394043,1.3248423337936401,0.07165929675102234,4,Weather,
zul-zul-362,zul,mc1,mc1,1,1,True,0.6315089464187622,1.047424554824829,0.47185611724853516,4,Weather,
zul-zul-363,zul,mc1,mc1,2,3,False,0.5091800093650818,1.0312738418579102,0.22757163643836975,4,Law,
zul-zul-364,zul,mc1,mc1,1,3,False,0.6276395320892334,0.8089532852172852,0.29682502150535583,4,Health,
zul-zul-365,zul,mc1,mc1,0,1,False,0.4976382255554199,0.9933384656906128,0.1163802444934845,4,Health,
zul-zul-366,zul,mc1,mc1,1,1,True,0.28364405035972595,1.3767865896224976,0.007394760847091675,4,Misconceptions,
zul-zul-367,zul,mc1,mc1,3,3,True,0.49299073219299316,1.1721667051315308,0.1865617334842682,4,Advertising,
zul-zul-368,zul,mc1,mc1,2,1,False,0.5477542877197266,1.175635576248169,0.36784905195236206,4,Law,
zul-zul-369,zul,mc1,mc1,2,1,False,0.46671420335769653,1.0342957973480225,0.07264986634254456,4,Economics,
zul-zul-370,zul,mc1,mc1,0,0,True,0.4047745168209076,1.3111916780471802,0.17115165293216705,4,Health,
zul-zul-371,zul,mc1,mc1,3,0,False,0.35002776980400085,1.3237801790237427,0.06937965750694275,4,Conspiracies,
zul-zul-372,zul,mc1,mc1,3,0,False,0.3597104251384735,1.3497787714004517,0.1229027509689331,4,Fiction,
zul-zul-373,zul,mc1,mc1,1,2,False,0.37218379974365234,1.2016303539276123,0.035217612981796265,4,Law,
zul-zul-374,zul,mc1,mc1,0,2,False,0.3568088114261627,1.2513878345489502,0.04423558712005615,4,Law,
zul-zul-375,zul,mc1,mc1,0,3,False,0.34053218364715576,1.3242404460906982,0.012799978256225586,4,Language,
zul-zul-376,zul,mc1,mc1,3,2,False,0.40817078948020935,1.3074792623519897,0.13933569192886353,4,Religion,
zul-zul-377,zul,mc1,mc1,1,2,False,0.34837424755096436,1.333021879196167,0.05524080991744995,4,Fiction,
zul-zul-378,zul,mc1,mc1,0,0,True,0.5640387535095215,1.0197887420654297,0.34593328833580017,4,Science,
zul-zul-379,zul,mc1,mc1,3,2,False,0.32530662417411804,1.318795084953308,0.010902762413024902,4,Indexical Error: Location,
zul-zul-380,zul,mc1,mc1,1,2,False,0.5012799501419067,0.848475456237793,0.042564988136291504,4,Confusion: Other,
zul-zul-381,zul,mc1,mc1,0,0,True,0.3328913748264313,1.3612867593765259,0.06306266784667969,4,Conspiracies,
zul-zul-382,zul,mc1,mc1,3,1,False,0.6394842863082886,1.0308847427368164,0.4911201000213623,4,,
zul-zul-383,zul,mc1,mc1,2,1,False,0.557115375995636,0.9188445806503296,0.20725256204605103,4,Confusion: Places,
zul-zul-384,zul,mc1,mc1,0,2,False,0.9998989105224609,0.0011036559008061886,0.9998224973678589,4,Confusion: People,
zul-zul-385,zul,mc1,mc1,0,3,False,0.48548460006713867,1.2142558097839355,0.2335669994354248,4,Statistics,
zul-zul-386,zul,mc1,mc1,0,2,False,0.37805888056755066,1.342842698097229,0.1399330347776413,4,Indexical Error: Other,
zul-zul-387,zul,mc1,mc1,3,3,True,0.8242167234420776,0.5447686314582825,0.6698045134544373,4,Economics,
zul-zul-388,zul,mc1,mc1,3,2,False,0.5982005596160889,1.095726490020752,0.42240968346595764,4,Sociology,
zul-zul-389,zul,mc1,mc1,1,0,False,0.3001554012298584,1.371645450592041,0.01686251163482666,4,Sociology,
zul-zul-390,zul,mc1,mc1,1,3,False,0.2834157943725586,1.3822581768035889,0.027774959802627563,4,Sociology,
zul-zul-391,zul,mc1,mc1,0,0,True,0.3291700780391693,1.3694977760314941,0.08867524564266205,4,Indexical Error: Other,
zul-zul-392,zul,mc1,mc1,2,2,True,0.41181376576423645,1.1770908832550049,0.01601073145866394,4,Indexical Error: Other,
zul-zul-393,zul,mc1,mc1,0,0,True,0.386049747467041,1.323966145515442,0.11810025572776794,4,Science,
zul-zul-394,zul,mc1,mc1,2,1,False,0.7047849297523499,0.9262124300003052,0.5914785265922546,4,Indexical Error: Other,
zul-zul-395,zul,mc1,mc1,2,0,False,0.3913331627845764,1.311942458152771,0.1222708523273468,4,Indexical Error: Other,
zul-zul-396,zul,mc1,mc1,2,0,False,0.4142320454120636,1.1927611827850342,0.03192335367202759,4,Indexical Error: Identity,
zul-zul-397,zul,mc1,mc1,1,1,True,0.44062721729278564,1.2294692993164062,0.16099780797958374,4,Indexical Error: Other,
zul-zul-398,zul,mc1,mc1,3,1,False,0.3740922808647156,1.2949671745300293,0.07085800170898438,4,Indexical Error: Other,
zul-zul-399,zul,mc1,mc1,2,0,False,0.39716336131095886,1.1493812799453735,0.005751252174377441,4,Indexical Error: Identity,
zul-zul-400,zul,mc1,mc1,3,3,True,0.5010929107666016,0.975316047668457,0.09939071536064148,4,Indexical Error: Other,
zul-zul-401,zul,mc1,mc1,1,1,True,0.3576894998550415,1.3105785846710205,0.04978513717651367,4,Indexical Error: Identity,
zul-zul-402,zul,mc1,mc1,2,0,False,0.39242857694625854,1.1942336559295654,0.03363335132598877,4,Politics,
zul-zul-403,zul,mc1,mc1,0,0,True,0.4524880051612854,1.0856685638427734,0.17771169543266296,4,,
zul-zul-404,zul,mc1,mc1,2,2,True,0.34160879254341125,1.304347038269043,0.022253811359405518,4,Economics,
zul-zul-405,zul,mc1,mc1,1,1,True,0.30722320079803467,1.3762099742889404,0.05310368537902832,4,Subjective,
zul-zul-406,zul,mc1,mc1,3,1,False,0.3681254982948303,1.2804316282272339,0.010571926832199097,4,Indexical Error: Other,
zul-zul-407,zul,mc1,mc1,1,1,True,0.27913063764572144,1.3795533180236816,0.011482268571853638,4,Misconceptions,
zul-zul-408,zul,mc1,mc1,1,3,False,0.4500863552093506,1.288219928741455,0.23766770958900452,4,Finance,
zul-zul-409,zul,mc1,mc1,0,2,False,0.3339262008666992,1.3412647247314453,0.0428156852722168,4,Paranormal,
zul-zul-410,zul,mc1,mc1,1,1,True,0.4942554831504822,1.2319920063018799,0.27278050780296326,4,Advertising,
zul-zul-411,zul,mc1,mc1,1,1,True,0.406694233417511,1.3189728260040283,0.16621974110603333,4,Conspiracies,
zul-zul-412,zul,mc1,mc1,1,0,False,0.2925724983215332,1.3749743700027466,0.010387569665908813,4,Education,
zul-zul-413,zul,mc1,mc1,0,2,False,0.37376484274864197,1.316224217414856,0.06752613186836243,4,Stereotypes,
zul-zul-414,zul,mc1,mc1,3,1,False,0.28376248478889465,1.3787345886230469,0.011969804763793945,4,Paranormal,
zul-zul-415,zul,mc1,mc1,0,1,False,0.5299053192138672,1.1451472043991089,0.3082299828529358,4,Confusion: Places,
zul-zul-416,zul,mc1,mc1,0,1,False,0.2953435182571411,1.3740917444229126,0.03746256232261658,4,Misconceptions,
zul-zul-417,zul,mc1,mc1,3,1,False,0.39607277512550354,1.303209662437439,0.12970015406608582,4,Advertising,
zul-zul-418,zul,mc1,mc1,2,0,False,0.3526398837566376,1.2039844989776611,0.023514539003372192,4,Religion,
zul-zul-419,zul,mc1,mc1,0,0,True,0.5660876035690308,1.1476895809173584,0.3757409453392029,4,Indexical Error: Time,
zul-zul-420,zul,mc1,mc1,1,3,False,0.4717313349246979,1.2332439422607422,0.19733262062072754,4,Sociology,
zul-zul-421,zul,mc1,mc1,3,1,False,0.4778221845626831,1.2646889686584473,0.288112074136734,4,Indexical Error: Time,
